9024 -0.41934 -0.475625 0.23046 
9025 -0.41934 -0.475625 0.23046 
9026 -0.41934 -0.475625 0.23046 
9027 -0.41934 -0.475625 0.23046 
9028 0.437624 0.608138 1.01798 
9029 -0.326515 -0.20835 0.17366 
9030 -0.326515 -0.20835 0.17366 
9031 -0.326515 -0.20835 0.17366 
9032 -0.326515 -0.20835 0.17366 
9033 -0.326515 -0.20835 0.17366 
9034 0.507875 -0.223586 -0.247885 
9035 0.377825 0.0761897 0.192895 
9036 -0.31239 -0.375721 -0.862444 
9037 -0.219395 0.473517 -1.75602 
9038 -0.219395 0.473517 -1.75602 
9039 0.220311 -0.706776 -1.60158 
9040 -0.731057 0.518319 -0.760682 
9041 -1.71688 -0.223692 0.0522889 
9042 -1.72144 0.954378 -0.693026 
9043 -1.72144 0.954378 -0.693026 
9044 -1.72144 0.954378 -0.693026 
9045 -1.72144 0.954378 -0.693026 
9046 -1.22796 0.510745 -0.254816 
9047 -0.159299 -0.27829 -0.390144 
9048 -0.159299 -0.27829 -0.390144 
9049 -0.140412 -0.173455 -0.0361088 
9050 -0.140412 -0.173455 -0.0361088 
9051 0.548878 0.761171 -0.95933 
9052 0.548878 0.761171 -0.95933 
9053 0.548878 0.761171 -0.95933 
9054 0.548878 0.761171 -0.95933 
9055 -0.0694093 -0.00758501 -1.09783 
9056 0.289075 0.0979862 -1.90389 
9057 0.289075 0.0979862 -1.90389 
9058 -0.855208 0.980605 -1.77354 
9059 -0.525979 0.944422 -1.45033 
9060 -0.525979 0.944422 -1.45033 
9061 0.218011 0.895949 -1.78866 
9062 0.218011 0.895949 -1.78866 
9063 0.218011 0.895949 -1.78866 
9064 0.218011 0.895949 -1.78866 
9065 1.14671 1.51507 -0.972321 
9066 1.14671 1.51507 -0.972321 
9067 0.889972 2.26498 -0.378353 
9068 0.889972 2.26498 -0.378353 
9069 0.954853 2.38452 -0.980867 
9070 0.990668 2.40351 -1.45025 
9071 0.724541 2.31825 -1.90643 
9072 0.724541 2.31825 -1.90643 
9073 -0.384416 2.00454 -1.03726 
9074 -0.384416 2.00454 -1.03726 
9075 -0.396376 1.02139 -1.49667 
9076 -0.396376 1.02139 -1.49667 
9077 -0.396376 1.02139 -1.49667 
9078 -0.270455 0.799128 -0.590488 
9079 -0.410192 1.77572 -1.38467 
9080 -0.175425 0.646219 -2.57666 
9081 -0.175425 0.646219 -2.57666 
9082 0.835833 1.37328 -3.07281 
9083 0.667491 0.268803 -2.86578 
9084 1.30054 0.384127 -2.47528 
9085 1.30054 0.384127 -2.47528 
9086 1.95518 0.728394 -1.81713 
9087 1.95518 0.728394 -1.81713 
9088 1.95518 0.728394 -1.81713 
9089 1.95518 0.728394 -1.81713 
9090 1.95518 0.728394 -1.81713 
9091 1.50725 1.1936 -2.53528 
9092 1.50725 1.1936 -2.53528 
9093 0.524228 0.208677 -1.86724 
9094 0.524228 0.208677 -1.86724 
9095 -0.138148 -0.428933 -2.00302 
9096 -0.90888 -1.36236 -1.53368 
9097 -1.03257 -0.954082 -0.798733 
9098 -1.13547 -0.500985 -1.96923 
9099 -1.13547 -0.500985 -1.96923 
9100 -0.941104 -1.47584 -0.878971 
9101 0.0274747 -0.258509 -0.966563 
9102 0.0274747 -0.258509 -0.966563 
9103 0.00790831 -0.398569 -0.248957 
9104 0.00790831 -0.398569 -0.248957 
9105 0.00790831 -0.398569 -0.248957 
9106 0.00790831 -0.398569 -0.248957 
9107 0.180085 -0.652529 -1.16004 
9108 0.321259 0.466889 -0.532612 
9109 0.20965 -0.107039 0.00396111 
9110 0.20965 -0.107039 0.00396111 
9111 -0.169608 0.774225 -0.330781 
9112 -0.169608 0.774225 -0.330781 
9113 -0.169608 0.774225 -0.330781 
9114 0.686164 -0.461298 -0.0395764 
9115 0.686164 -0.461298 -0.0395764 
9116 0.686164 -0.461298 -0.0395764 
9117 0.686164 -0.461298 -0.0395764 
9118 0.686164 -0.461298 -0.0395764 
9119 0.686164 -0.461298 -0.0395764 
9120 0.217538 -0.691064 -0.0635976 
9121 0.217538 -0.691064 -0.0635976 
9122 1.00873 0.0905453 -0.979904 
9123 1.00873 0.0905453 -0.979904 
9124 1.15741 1.21159 -0.765438 
9125 0.129292 0.215883 0.455314 
9126 -0.235431 -0.499132 -0.184196 
9127 -0.235431 -0.499132 -0.184196 
9128 -0.784257 0.180136 -0.722982 
9129 -0.784257 0.180136 -0.722982 
9130 -1.034 -0.81516 0.201177 
9131 -0.286386 0.0823217 0.230378 
9132 -0.286386 0.0823217 0.230378 
9133 -0.286386 0.0823217 0.230378 
9134 -0.286386 0.0823217 0.230378 
9135 -0.286386 0.0823217 0.230378 
9136 -0.286386 0.0823217 0.230378 
9137 -0.286386 0.0823217 0.230378 
9138 -0.286386 0.0823217 0.230378 
9139 -0.5592 0.0985588 -0.984387 
9140 -0.5592 0.0985588 -0.984387 
9141 0.221506 1.02716 -2.20075 
9142 -0.443599 0.342952 -1.06826 
9143 -0.443599 0.342952 -1.06826 
9144 -0.443599 0.342952 -1.06826 
9145 -0.443599 0.342952 -1.06826 
9146 -0.443599 0.342952 -1.06826 
9147 -0.443599 0.342952 -1.06826 
9148 -0.443599 0.342952 -1.06826 
9149 0.445643 0.531314 -1.34062 
9150 -0.167044 -0.122358 -0.918924 
9151 -0.489098 1.0032 -0.274097 
9152 -0.489098 1.0032 -0.274097 
9153 0.611487 1.21476 -0.190327 
9154 0.611487 1.21476 -0.190327 
9155 0.199522 1.33938 -0.563562 
9156 1.35246 0.720489 0.231223 
9157 1.10279 0.643146 -0.000220521 
9158 1.10279 0.643146 -0.000220521 
9159 1.24318 0.383813 0.809769 
9160 0.164895 0.0104651 1.53136 
9161 0.164895 0.0104651 1.53136 
9162 0.164895 0.0104651 1.53136 
9163 0.287137 0.695765 0.552945 
9164 0.287137 0.695765 0.552945 
9165 -0.340495 0.190391 1.74607 
9166 -0.340495 0.190391 1.74607 
9167 0.499925 0.43648 2.00285 
9168 0.499925 0.43648 2.00285 
9169 0.499925 0.43648 2.00285 
9170 0.387513 0.846422 1.66785 
9171 0.215064 0.421431 2.12408 
9172 0.215064 0.421431 2.12408 
9173 0.215064 0.421431 2.12408 
9174 0.215064 0.421431 2.12408 
9175 0.215064 0.421431 2.12408 
9176 -0.404153 1.57728 1.47948 
9177 -0.404153 1.57728 1.47948 
9178 -1.15072 1.85037 0.928457 
9179 -1.23529 1.22017 1.60605 
9180 -1.23529 1.22017 1.60605 
9181 -1.23529 1.22017 1.60605 
9182 0.00878307 0.0783608 0.669696 
9183 -0.789215 0.401882 0.91641 
9184 -0.789215 0.401882 0.91641 
9185 -1.51209 0.677762 0.865325 
9186 -1.51209 0.677762 0.865325 
9187 -1.37915 0.0414914 0.102044 
9188 -1.37915 0.0414914 0.102044 
9189 -1.37915 0.0414914 0.102044 
9190 -0.900355 0.709671 -0.35243 
9191 -0.394838 0.39992 0.808652 
9192 -0.394838 0.39992 0.808652 
9193 -0.394838 0.39992 0.808652 
9194 -0.394838 0.39992 0.808652 
9195 -0.509507 0.638996 0.155193 
9196 0.121259 1.36377 -0.237014 
9197 0.121259 1.36377 -0.237014 
9198 1.17946 0.551861 0.164853 
9199 0.880184 -0.195902 -0.395232 
9200 0.880184 -0.195902 -0.395232 
9201 0.880184 -0.195902 -0.395232 
9202 0.64089 -0.734693 0.830982 
9203 0.64089 -0.734693 0.830982 
9204 0.64089 -0.734693 0.830982 
9205 -0.135541 -0.245552 1.37669 
9206 -0.135541 -0.245552 1.37669 
9207 -0.135541 -0.245552 1.37669 
9208 -0.135541 -0.245552 1.37669 
9209 -0.135541 -0.245552 1.37669 
9210 0.372734 -0.4531 0.766728 
9211 1.11264 0.134589 1.23368 
9212 2.01157 -0.927243 0.35064 
9213 2.01157 -0.927243 0.35064 
9214 2.01157 -0.927243 0.35064 
9215 2.01157 -0.927243 0.35064 
9216 2.01157 -0.927243 0.35064 
9217 2.01157 -0.927243 0.35064 
9218 2.01157 -0.927243 0.35064 
9219 1.2537 -1.50472 -0.834503 
9220 1.2537 -1.50472 -0.834503 
9221 1.2537 -1.50472 -0.834503 
9222 1.2537 -1.50472 -0.834503 
9223 0.242544 -0.291923 -1.02836 
9224 -0.40118 -0.268998 -0.142615 
9225 -0.40118 -0.268998 -0.142615 
9226 -0.40118 -0.268998 -0.142615 
9227 -0.40118 -0.268998 -0.142615 
9228 -0.40118 -0.268998 -0.142615 
9229 -0.40118 -0.268998 -0.142615 
9230 -0.40118 -0.268998 -0.142615 
9231 -0.40118 -0.268998 -0.142615 
9232 -0.40118 -0.268998 -0.142615 
9233 -0.40118 -0.268998 -0.142615 
9234 0.0906016 0.191414 -0.131337 
9235 -1.106 0.389938 0.620481 
9236 -1.106 0.389938 0.620481 
9237 -0.830146 -0.664103 -0.302416 
9238 -0.830146 -0.664103 -0.302416 
9239 -0.106997 -0.0973754 0.244095 
9240 -0.106997 -0.0973754 0.244095 
9241 -0.106997 -0.0973754 0.244095 
9242 -0.106997 -0.0973754 0.244095 
9243 -0.106997 -0.0973754 0.244095 
9244 -1.20518 -0.137674 -0.274929 
9245 -1.20518 -0.137674 -0.274929 
9246 0.0191921 -0.604567 -0.39478 
9247 0.0191921 -0.604567 -0.39478 
9248 -0.0974199 -0.0875071 -0.114741 
9249 -0.0974199 -0.0875071 -0.114741 
9250 -0.0974199 -0.0875071 -0.114741 
9251 -0.181281 0.508699 0.821257 
9252 0.453504 0.501723 0.902837 
9253 0.453504 0.501723 0.902837 
9254 0.453504 0.501723 0.902837 
9255 0.0118907 -0.545347 0.509492 
9256 0.372338 -0.447589 0.911892 
9257 0.227891 -0.607926 1.34929 
9258 0.227891 -0.607926 1.34929 
9259 0.607714 -1.77929 0.587214 
9260 1.61384 -1.26305 0.300828 
9261 1.61384 -1.26305 0.300828 
9262 2.17194 -0.571694 0.800781 
9263 2.17194 -0.571694 0.800781 
9264 1.7783 0.616838 1.7558 
9265 1.7783 0.616838 1.7558 
9266 1.7783 0.616838 1.7558 
9267 1.7783 0.616838 1.7558 
9268 1.24908 -0.178552 2.4395 
9269 1.24908 -0.178552 2.4395 
9270 1.24908 -0.178552 2.4395 
9271 1.24908 -0.178552 2.4395 
9272 1.24908 -0.178552 2.4395 
9273 1.74607 0.539666 2.77592 
9274 1.74607 0.539666 2.77592 
9275 1.74607 0.539666 2.77592 
9276 1.62251 1.68195 3.55566 
9277 1.62251 1.68195 3.55566 
9278 1.62251 1.68195 3.55566 
9279 1.62251 1.68195 3.55566 
9280 1.62251 1.68195 3.55566 
9281 1.88577 1.68931 4.7492 
9282 1.08922 2.64513 4.96699 
9283 0.654766 1.64574 5.9334 
9284 1.15456 1.03916 5.71385 
9285 1.15456 1.03916 5.71385 
9286 1.15456 1.03916 5.71385 
9287 1.06324 1.583 4.83957 
9288 0.819285 1.02967 4.81538 
9289 1.7103 0.990519 4.00165 
9290 1.7103 0.990519 4.00165 
9291 2.90838 0.197762 3.91037 
9292 2.90838 0.197762 3.91037 
9293 3.3428 -0.761181 4.4661 
9294 3.3428 -0.761181 4.4661 
9295 3.31001 -1.21953 4.41373 
9296 2.57117 -1.23352 4.2514 
9297 2.57117 -1.23352 4.2514 
9298 3.60528 -2.01316 3.35887 
9299 3.3028 -1.00365 3.77684 
9300 3.3028 -1.00365 3.77684 
9301 3.18181 -0.985992 4.49014 
9302 1.9713 0.0239709 5.49692 
9303 2.54669 0.414782 5.1199 
9304 1.61789 1.16062 4.82449 
9305 1.56104 0.476238 4.46471 
9306 2.32833 -0.144788 5.00173 
9307 2.69642 0.694907 4.84567 
9308 2.69642 0.694907 4.84567 
9309 2.08538 -0.370515 4.94079 
9310 3.12684 0.22939 4.44151 
9311 1.9871 -0.63586 3.93329 
9312 1.9871 -0.63586 3.93329 
9313 3.21519 0.123533 4.22283 
9314 3.21519 0.123533 4.22283 
9315 2.75749 -0.960537 4.56785 
9316 2.92071 0.0306954 4.73323 
9317 3.02876 0.0512887 4.5048 
9318 3.13246 0.391078 3.29601 
9319 3.13246 0.391078 3.29601 
9320 3.13246 0.391078 3.29601 
9321 3.13246 0.391078 3.29601 
9322 2.333 1.55348 2.64725 
9323 1.47402 0.778444 3.33062 
9324 1.17614 1.16706 2.36891 
9325 0.341836 1.11077 2.6802 
9326 0.952303 -0.0852669 1.92267 
9327 1.31949 -1.19122 0.790009 
9328 0.609307 -0.598647 0.945645 
9329 0.0805958 -0.816647 0.104125 
9330 0.104251 0.269119 -0.761345 
9331 0.104251 0.269119 -0.761345 
9332 0.388692 1.1537 -0.610496 
9333 0.388692 1.1537 -0.610496 
9334 0.388692 1.1537 -0.610496 
9335 0.388692 1.1537 -0.610496 
9336 0.388692 1.1537 -0.610496 
9337 0.388692 1.1537 -0.610496 
9338 1.06845 0.292524 -0.756416 
9339 1.26395 -0.217659 -1.10454 
9340 0.887822 0.0682408 -1.07265 
9341 0.738458 0.768965 -1.60411 
9342 0.738458 0.768965 -1.60411 
9343 1.75038 -0.00350645 -1.12872 
9344 1.81727 -0.892323 -0.0269062 
9345 0.684344 -0.917746 -1.15984 
9346 -0.00770047 -0.274207 -0.908755 
9347 -0.00770047 -0.274207 -0.908755 
9348 -0.24594 0.627392 -1.39687 
9349 0.0679155 0.434518 -0.190573 
9350 0.512406 -0.00618339 -1.12938 
9351 0.512406 -0.00618339 -1.12938 
9352 0.512406 -0.00618339 -1.12938 
9353 0.187691 0.243893 -0.659007 
9354 0.187691 0.243893 -0.659007 
9355 0.187691 0.243893 -0.659007 
9356 -0.306738 -0.403747 -0.367939 
9357 -0.306738 -0.403747 -0.367939 
9358 -0.306738 -0.403747 -0.367939 
9359 0.274346 0.0210295 -0.049928 
9360 0.274346 0.0210295 -0.049928 
9361 0.274346 0.0210295 -0.049928 
9362 0.0645882 0.316934 -0.17014 
9363 0.0645882 0.316934 -0.17014 
9364 0.0645882 0.316934 -0.17014 
9365 0.0645882 0.316934 -0.17014 
9366 0.0645882 0.316934 -0.17014 
9367 0.0645882 0.316934 -0.17014 
9368 0.0645882 0.316934 -0.17014 
9369 0.358231 0.329555 -0.851807 
9370 0.118004 -0.309876 0.122894 
9371 0.556561 -0.809548 0.696513 
9372 0.594256 -0.57874 0.381026 
9373 0.594256 -0.57874 0.381026 
9374 0.974267 0.0917429 -0.300307 
9375 0.974267 0.0917429 -0.300307 
9376 0.974267 0.0917429 -0.300307 
9377 0.00220387 0.518792 0.496213 
9378 0.00220387 0.518792 0.496213 
9379 0.282061 0.80322 0.949923 
9380 -0.929455 1.19456 0.369108 
9381 -0.929455 1.19456 0.369108 
9382 0.00928846 0.421821 0.146969 
9383 0.152437 -0.777392 1.20235 
9384 -0.859236 -1.48304 0.630587 
9385 -0.859236 -1.48304 0.630587 
9386 0.0815022 -0.550694 0.809866 
9387 0.0815022 -0.550694 0.809866 
9388 -0.936184 -1.00499 0.0189207 
9389 -0.936184 -1.00499 0.0189207 
9390 -0.936184 -1.00499 0.0189207 
9391 -0.936184 -1.00499 0.0189207 
9392 -1.25141 -0.011354 0.360746 
9393 -0.871478 -0.725526 0.605119 
9394 0.367303 -0.129759 1.36062 
9395 1.41301 0.218693 0.167679 
9396 1.41301 0.218693 0.167679 
9397 0.971621 -0.0517306 -0.798742 
9398 0.692775 0.275929 -0.808579 
9399 1.18443 -0.566069 -0.392019 
9400 1.18443 -0.566069 -0.392019 
9401 1.18443 -0.566069 -0.392019 
9402 0.514391 -0.100777 -0.847139 
9403 0.514391 -0.100777 -0.847139 
9404 0.514391 -0.100777 -0.847139 
9405 0.172296 0.5432 -0.135433 
9406 0.172296 0.5432 -0.135433 
9407 0.172296 0.5432 -0.135433 
9408 0.172296 0.5432 -0.135433 
9409 0.172296 0.5432 -0.135433 
9410 0.172296 0.5432 -0.135433 
9411 0.172296 0.5432 -0.135433 
9412 0.172296 0.5432 -0.135433 
9413 0.172296 0.5432 -0.135433 
9414 0.172296 0.5432 -0.135433 
9415 -0.142183 -0.527013 -1.18013 
9416 -0.142183 -0.527013 -1.18013 
9417 -0.142183 -0.527013 -1.18013 
9418 -0.142183 -0.527013 -1.18013 
9419 -0.142183 -0.527013 -1.18013 
9420 -0.308579 -0.352939 -1.19171 
9421 -0.308579 -0.352939 -1.19171 
9422 0.776409 -0.285524 -0.0857749 
9423 0.484787 -0.684275 0.0160375 
9424 0.595372 0.185659 0.171085 
9425 0.595372 0.185659 0.171085 
9426 0.595372 0.185659 0.171085 
9427 -0.215267 0.350668 -0.632306 
9428 -0.840497 0.581303 -1.03949 
9429 -0.840497 0.581303 -1.03949 
9430 -0.411611 0.177481 -0.798148 
9431 -0.411611 0.177481 -0.798148 
9432 -0.411611 0.177481 -0.798148 
9433 -0.140608 0.132661 -0.332081 
9434 -0.140608 0.132661 -0.332081 
9435 -0.140608 0.132661 -0.332081 
9436 0.084292 0.827172 0.484002 
9437 0.084292 0.827172 0.484002 
9438 0.117362 -0.420575 -0.453745 
9439 0.117362 -0.420575 -0.453745 
9440 -0.128542 -0.751068 -0.871147 
9441 -0.128542 -0.751068 -0.871147 
9442 -0.128542 -0.751068 -0.871147 
9443 -0.128542 -0.751068 -0.871147 
9444 -0.560346 -0.253938 0.247641 
9445 -0.560346 -0.253938 0.247641 
9446 -0.560346 -0.253938 0.247641 
9447 -1.08779 0.18167 0.00461532 
9448 -1.08779 0.18167 0.00461532 
9449 -1.08779 0.18167 0.00461532 
9450 -1.08779 0.18167 0.00461532 
9451 -1.08779 0.18167 0.00461532 
9452 -1.08779 0.18167 0.00461532 
9453 -1.08779 0.18167 0.00461532 
9454 -1.08779 0.18167 0.00461532 
9455 -1.08779 0.18167 0.00461532 
9456 -0.99597 0.0880572 0.360698 
9457 -0.99597 0.0880572 0.360698 
9458 -0.250576 -1.14454 0.329074 
9459 -0.250576 -1.14454 0.329074 
9460 -0.250576 -1.14454 0.329074 
9461 -0.250576 -1.14454 0.329074 
9462 -0.213138 -0.66949 0.0680062 
9463 -0.213138 -0.66949 0.0680062 
9464 -0.213138 -0.66949 0.0680062 
9465 -0.213138 -0.66949 0.0680062 
9466 0.501294 0.46603 -0.416433 
9467 -0.151688 0.317784 0.664022 
9468 0.360296 0.753118 0.45967 
9469 -0.552735 1.77774 0.926822 
9470 -0.551626 0.986324 -0.297062 
9471 0.496558 1.02927 0.0514968 
9472 0.496558 1.02927 0.0514968 
9473 0.496558 1.02927 0.0514968 
9474 0.496558 1.02927 0.0514968 
9475 0.496558 1.02927 0.0514968 
9476 0.496558 1.02927 0.0514968 
9477 0.496558 1.02927 0.0514968 
9478 0.627738 -0.0451135 -0.565084 
9479 0.341792 0.556604 -0.425752 
9480 0.341792 0.556604 -0.425752 
9481 0.112392 -0.239579 0.0920387 
9482 0.112392 -0.239579 0.0920387 
9483 0.112392 -0.239579 0.0920387 
9484 0.112392 -0.239579 0.0920387 
9485 0.112392 -0.239579 0.0920387 
9486 0.112392 -0.239579 0.0920387 
9487 0.112392 -0.239579 0.0920387 
9488 0.112392 -0.239579 0.0920387 
9489 0.112392 -0.239579 0.0920387 
9490 0.112392 -0.239579 0.0920387 
9491 0.112392 -0.239579 0.0920387 
9492 0.112392 -0.239579 0.0920387 
9493 -1.02982 -0.170822 0.295415 
9494 -1.29447 -1.33719 -0.92488 
9495 -1.29447 -1.33719 -0.92488 
9496 -0.963473 -0.560308 -0.859424 
9497 -0.963473 -0.560308 -0.859424 
9498 -0.963473 -0.560308 -0.859424 
9499 -0.963473 -0.560308 -0.859424 
9500 -0.963473 -0.560308 -0.859424 
9501 0.253304 -1.69186 -0.772417 
9502 0.253304 -1.69186 -0.772417 
9503 0.253304 -1.69186 -0.772417 
9504 0.253304 -1.69186 -0.772417 
9505 0.253304 -1.69186 -0.772417 
9506 -0.302697 -0.646691 0.434565 
9507 0.167913 -1.48342 0.979672 
9508 0.430034 -0.444308 0.198351 
9509 0.430034 -0.444308 0.198351 
9510 -0.531342 0.687638 0.441895 
9511 -0.531342 0.687638 0.441895 
9512 -1.17748 1.31504 -0.0479921 
9513 -1.17748 1.31504 -0.0479921 
9514 -0.0167397 2.32593 -0.64718 
9515 -0.594788 1.742 0.318372 
9516 -0.609592 0.779924 0.43463 
9517 -0.609592 0.779924 0.43463 
9518 -0.609592 0.779924 0.43463 
9519 -0.609592 0.779924 0.43463 
9520 -1.40838 -0.385364 -0.158259 
9521 -0.790251 0.479203 -0.152997 
9522 0.206153 1.1435 0.540021 
9523 -0.350935 0.107738 1.60515 
9524 -0.350935 0.107738 1.60515 
9525 -0.490076 -1.09439 0.868515 
9526 -0.490076 -1.09439 0.868515 
9527 -0.490076 -1.09439 0.868515 
9528 -0.490076 -1.09439 0.868515 
9529 -0.490076 -1.09439 0.868515 
9530 -0.490076 -1.09439 0.868515 
9531 -0.490076 -1.09439 0.868515 
9532 -0.35279 -0.252004 0.555693 
9533 -0.35279 -0.252004 0.555693 
9534 -0.35279 -0.252004 0.555693 
9535 -0.35279 -0.252004 0.555693 
9536 -0.35279 -0.252004 0.555693 
9537 -0.35279 -0.252004 0.555693 
9538 -0.35279 -0.252004 0.555693 
9539 0.376 -0.25718 0.376381 
9540 0.376 -0.25718 0.376381 
9541 0.376 -0.25718 0.376381 
9542 0.495013 -1.40425 -0.0792807 
9543 -0.347922 -1.03765 0.41557 
9544 -0.616384 -0.796631 -0.266914 
9545 -0.616384 -0.796631 -0.266914 
9546 -0.28734 -1.17521 -0.00686353 
9547 0.635153 -1.05453 -0.434816 
9548 0.484999 -1.43529 0.71643 
9549 0.484999 -1.43529 0.71643 
9550 0.430638 -1.06108 0.722121 
9551 0.430638 -1.06108 0.722121 
9552 1.01435 -0.258081 1.60733 
9553 0.0995879 -0.541891 2.23577 
9554 0.0995879 -0.541891 2.23577 
9555 0.0995879 -0.541891 2.23577 
9556 0.56329 -1.32485 1.70982 
9557 -0.382398 -0.82559 1.38118 
9558 -0.921723 -0.60188 1.56215 
9559 -1.28706 -0.123791 0.541736 
9560 -1.13323 0.0969382 0.00956803 
9561 -1.13323 0.0969382 0.00956803 
9562 -0.73222 0.291042 0.138305 
9563 -0.73222 0.291042 0.138305 
9564 -0.307832 0.447346 0.601958 
9565 0.212876 1.00739 0.0313835 
9566 0.212876 1.00739 0.0313835 
9567 1.43336 0.11808 0.00621343 
9568 1.43336 0.11808 0.00621343 
9569 1.43336 0.11808 0.00621343 
9570 1.43336 0.11808 0.00621343 
9571 1.43336 0.11808 0.00621343 
9572 1.43336 0.11808 0.00621343 
9573 1.23331 0.740901 0.0476656 
9574 -0.00918255 1.61217 0.456013 
9575 -0.00918255 1.61217 0.456013 
9576 -0.00918255 1.61217 0.456013 
9577 -0.926644 1.46558 1.61911 
9578 -0.54898 1.95894 1.00435 
9579 -0.54898 1.95894 1.00435 
9580 -0.178245 1.24838 1.63005 
9581 -0.178245 1.24838 1.63005 
9582 -0.178245 1.24838 1.63005 
9583 -0.857282 2.0747 0.664302 
9584 -0.764444 2.84647 0.234127 
9585 -0.764444 2.84647 0.234127 
9586 0.101181 3.02955 0.730867 
9587 0.101181 3.02955 0.730867 
9588 0.101181 3.02955 0.730867 
9589 -0.0415595 2.76574 1.19671 
9590 0.724666 3.54731 0.178572 
9591 0.182699 3.49022 -0.598823 
9592 -0.702369 2.8643 -1.69854 
9593 -1.06859 2.4554 -2.38441 
9594 -1.03319 1.93541 -2.03098 
9595 -0.205789 2.93687 -1.85023 
9596 -0.204042 2.42828 -0.922284 
9597 -0.204042 2.42828 -0.922284 
9598 0.250744 2.80531 -1.4895 
9599 -0.0420053 3.6529 -2.03625 
9600 0.596847 3.23551 -2.66434 
9601 1.40845 2.00661 -2.82128 
9602 2.43834 1.95117 -2.13485 
9603 2.43834 1.95117 -2.13485 
9604 1.59934 3.07016 -1.92165 
9605 1.19892 2.68695 -1.85592 
9606 1.19892 2.68695 -1.85592 
9607 1.35931 1.76338 -0.933088 
9608 1.42559 0.933725 -1.74358 
9609 1.42559 0.933725 -1.74358 
9610 1.42559 0.933725 -1.74358 
9611 0.906902 0.0103522 -2.35733 
9612 0.906902 0.0103522 -2.35733 
9613 0.328916 0.0586522 -1.20978 
9614 0.328916 0.0586522 -1.20978 
9615 0.205759 0.0894492 -1.16494 
9616 0.205759 0.0894492 -1.16494 
9617 0.205759 0.0894492 -1.16494 
9618 -0.0966771 -0.879238 -0.249547 
9619 0.574931 -0.158579 0.95421 
9620 0.391205 0.991647 0.482365 
9621 1.00769 0.921296 0.648576 
9622 1.00769 0.921296 0.648576 
9623 1.055 -0.0111048 -0.268778 
9624 2.00214 -0.29186 -0.605856 
9625 1.48057 -0.0959601 -0.715081 
9626 1.48057 -0.0959601 -0.715081 
9627 1.48057 -0.0959601 -0.715081 
9628 1.48057 -0.0959601 -0.715081 
9629 1.48057 -0.0959601 -0.715081 
9630 1.9165 -0.524516 -0.561174 
9631 0.69491 -0.790544 -0.751204 
9632 0.69491 -0.790544 -0.751204 
9633 0.400581 0.0336298 0.346846 
9634 0.400581 0.0336298 0.346846 
9635 0.400581 0.0336298 0.346846 
9636 0.400581 0.0336298 0.346846 
9637 0.943366 0.67799 -0.254341 
9638 0.943366 0.67799 -0.254341 
9639 0.941879 0.824515 -0.0556915 
9640 0.941879 0.824515 -0.0556915 
9641 0.941879 0.824515 -0.0556915 
9642 0.941879 0.824515 -0.0556915 
9643 0.941879 0.824515 -0.0556915 
9644 0.941879 0.824515 -0.0556915 
9645 0.432402 0.984143 -0.301605 
9646 0.432402 0.984143 -0.301605 
9647 0.432402 0.984143 -0.301605 
9648 0.668655 1.18413 0.483744 
9649 0.668655 1.18413 0.483744 
9650 0.668655 1.18413 0.483744 
9651 0.668655 1.18413 0.483744 
9652 0.780684 0.513825 -0.0364304 
9653 0.780684 0.513825 -0.0364304 
9654 0.780684 0.513825 -0.0364304 
9655 0.780684 0.513825 -0.0364304 
9656 0.780684 0.513825 -0.0364304 
9657 0.271777 -0.303527 0.0644691 
9658 0.271777 -0.303527 0.0644691 
9659 0.271777 -0.303527 0.0644691 
9660 -0.187674 0.908906 -0.343327 
9661 -0.187674 0.908906 -0.343327 
9662 -0.207726 0.183192 0.792298 
9663 -0.092654 -0.736364 0.524062 
9664 -0.092654 -0.736364 0.524062 
9665 -0.092654 -0.736364 0.524062 
9666 -0.092654 -0.736364 0.524062 
9667 0.0858084 -0.582622 -0.0833355 
9668 0.0858084 -0.582622 -0.0833355 
9669 0.0858084 -0.582622 -0.0833355 
9670 0.0858084 -0.582622 -0.0833355 
9671 0.0858084 -0.582622 -0.0833355 
9672 -0.151828 -1.40838 -0.946503 
9673 -0.151828 -1.40838 -0.946503 
9674 0.838407 -1.21144 -0.180168 
9675 0.421448 -0.0238023 0.176491 
9676 -0.0536802 -0.160372 -0.223416 
9677 -0.640445 0.96419 -0.404235 
9678 -0.640445 0.96419 -0.404235 
9679 0.368564 -0.053186 0.442124 
9680 0.688284 1.17729 1.56959 
9681 1.39355 0.393653 2.13306 
9682 2.2827 0.325291 1.25552 
9683 1.35704 0.506611 1.26995 
9684 1.35704 0.506611 1.26995 
9685 1.07382 0.727871 1.22413 
9686 1.07382 0.727871 1.22413 
9687 -0.10391 1.14588 0.480449 
9688 -0.109609 0.167453 0.558995 
9689 -0.109609 0.167453 0.558995 
9690 1.12465 0.129811 -0.170986 
9691 1.12465 0.129811 -0.170986 
9692 1.12465 0.129811 -0.170986 
