                       16                  1.69288                 0.704474                 0.746421               0.00391815
                       16                  1.71853                  0.74389                 0.775859               0.00356643
                       16                  1.74418                 0.807939                  0.81028               0.00320126
                       16                  1.76983                 0.888133                  0.85908               0.00409077
                       16                  1.79547                 0.916046                 0.897721               0.00362304
                       16                  1.82112                 0.939072                 0.942808               0.00352772
                       16                  1.84677                 0.961525                 0.981942               0.00429373
                       16                  1.87242                  1.02768                  1.01755               0.00403109
                       16                  1.89807                  1.07127                  1.05692               0.00425798
                       16                  1.92372                  1.09996                  1.09298                0.0038089
                       16                  1.94937                   1.1322                   1.1382               0.00263842
                       16                  1.97502                  1.17696                  1.16758               0.00367861
                       16                  2.00067                  1.18294                  1.18602               0.00320164
                       16                  2.02632                  1.19828                  1.20368               0.00348054
                       16                  2.05197                  1.24432                  1.21644               0.00431162
                       16                  2.07762                  1.22466                  1.21413                 0.002965
                       16                  2.10327                  1.20974                  1.21105               0.00307495
                       16                  2.12892                  1.20443                  1.19944               0.00321948
                       16                  2.15457                  1.18404                   1.1749               0.00302008
                       16                  2.18022                  1.17905                  1.14921               0.00503709
                       16                  2.20587                  1.13998                  1.12565               0.00346377
                       16                  2.23152                  1.10966                  1.09374               0.00301428
                       16                  2.25717                  1.05754                  1.05922               0.00424611
                       16                  2.28282                  1.04318                  1.03764               0.00317136
                       16                  2.30847                  1.02105                   1.0112                0.0026769
                       16                  2.33412                  1.00146                 0.988349                0.0031396
                       16                  2.35977                 0.970611                 0.965301               0.00223781
                       16                  2.38542                 0.927361                 0.946254               0.00261259
                       16                  2.41107                 0.905516                  0.92913               0.00304203
                       16                  2.43672                 0.898381                 0.916349                0.0040766
                       16                  2.46237                 0.907757                 0.905383               0.00318107
                       16                  2.48802                 0.876715                 0.896552               0.00378932
                       16                  2.51366                 0.882181                 0.886829               0.00289004
                       16                  2.53931                 0.856269                 0.885474                0.0032528
                       17                        0                        0                        0                        0
                       17                0.0256496                        0                        0                        0
                       17                0.0512993                        0                        0                        0
                       17                0.0769489                        0                        0                        0
                       17                 0.102599                        0                        0                        0
                       17                 0.128248                        0                        0                        0
                       17                 0.153898                        0                        0                        0
                       17                 0.179547                        0                        0                        0
                       17                 0.205197                        0                        0                        0
                       17                 0.230847                        0                        0                        0
                       17                 0.256496                        0                        0                        0
                       17                 0.282146                        0                        0                        0
                       17                 0.307796                        0                        0                        0
                       17                 0.333445                        0                        0                        0
                       17                 0.359095                        0                        0                        0
                       17                 0.384745                        0                        0                        0
                       17                 0.410394                        0                        0                        0
                       17                 0.436044                        0                        0                        0
                       17                 0.461694                        0                        0                        0
                       17                 0.487343                        0                        0                        0
                       17                 0.512993                        0                        0                        0
                       17                 0.538642                        0                        0                        0
                       17                 0.564292                        0                        0                        0
                       17                 0.589942                        0                        0                        0
                       17                 0.615591                        0                        0                        0
                       17                 0.641241                        0                        0                        0
                       17                 0.666891                        0                        0                        0
                       17                  0.69254                        0                        0                        0
                       17                  0.71819                        0                        0                        0
                       17                  0.74384                        0                        0                        0
                       17                 0.769489                        0                        0                        0
                       17                 0.795139                        0                        0                        0
                       17                 0.820788                        0                        0                        0
                       17                 0.846438                        0                        0                        0
                       17                 0.872088              0.000917052               0.00151044              0.000284846
                       17                 0.897737                 0.021653                0.0236909                0.0011838
                       17                 0.923387                 0.168778                 0.168634               0.00205181
                       17                 0.949037                 0.576718                 0.560509               0.00406691
                       17                 0.974686                  1.19666                    1.198               0.00951482
                       17                  1.00034                  1.81404                  1.83919               0.00661864
                       17                  1.02599                  2.27326                  2.32845               0.00775228
                       17                  1.05164                  2.54086                  2.55895                0.0108954
                       17                  1.07728                  2.53632                  2.53792               0.00628164
                       17                  1.10293                  2.41009                  2.42387               0.00792481
                       17                  1.12858                  2.22252                  2.20468               0.00822218
                       17                  1.15423                  1.93398                  1.96934               0.00744059
                       17                  1.17988                  1.78657                  1.75542               0.00952896
                       17                  1.20553                  1.60087                  1.57142               0.00705687
                       17                  1.23118                  1.41164                  1.39411               0.00627707
                       17                  1.25683                  1.24381                  1.24617               0.00521515
                       17                  1.28248                  1.16122                  1.12796               0.00552429
                       17                  1.30813                  1.05113                  1.02549               0.00398741
                       17                  1.33378                 0.954042                 0.941579               0.00350419
                       17                  1.35943                 0.877905                 0.876986               0.00360487
                       17                  1.38508                  0.80556                 0.817861               0.00293365
                       17                  1.41073                 0.775376                 0.765078               0.00394897
                       17                  1.43638                 0.751934                 0.741575               0.00414421
                       17                  1.46203                 0.702897                  0.71486               0.00330274
                       17                  1.48768                 0.704589                 0.690011               0.00491398
                       17                  1.51333                 0.676172                 0.674558               0.00361858
                       17                  1.53898                 0.652513                 0.664407               0.00317485
                       17                  1.56463                 0.666965                 0.665861               0.00341365
                       17                  1.59028                 0.660324                 0.675348               0.00295895
                       17                  1.61593                 0.701683                 0.688243               0.00340509
                       17                  1.64158                 0.676684                 0.698508               0.00341828
                       17                  1.66723                 0.720042                 0.717947               0.00346757
                       17                  1.69288                 0.762481                 0.747366               0.00379985
                       17                  1.71853                  0.78342                 0.776304               0.00338426
                       17                  1.74418                 0.797936                 0.809554               0.00309421
                       17                  1.76983                 0.835478                 0.857691               0.00407892
                       17                  1.79547                 0.890789                 0.897313               0.00343279
                       17                  1.82112                 0.957648                 0.943681               0.00342651
                       17                  1.84677                 0.946365                 0.979849                0.0045225
                       17                  1.87242                  1.00283                  1.01668               0.00388591
                       17                  1.89807                  1.05652                  1.05689               0.00400757
                       17                  1.92372                  1.09115                  1.09287               0.00358637
                       17                  1.94937                  1.12697                  1.13754               0.00256453
                       17                  1.97502                  1.16223                  1.16727               0.00347566
                       17                  2.00067                  1.17834                  1.18557               0.00304504
                       17                  2.02632                  1.17824                  1.20219               0.00358316
                       17                  2.05197                  1.19328                  1.21507               0.00426764
                       17                  2.07762                  1.18949                  1.21268               0.00312486
                       17                  2.10327                   1.2168                  1.21139               0.00291263
                       17                  2.12892                  1.22321                  1.20083               0.00332006
                       17                  2.15457                  1.18312                  1.17539               0.00288085
                       17                  2.18022                  1.18428                  1.15127               0.00514597
                       17                  2.20587                  1.13707                  1.12632               0.00332448
                       17                  2.23152                  1.12377                  1.09551               0.00331439
                       17                  2.25717                  1.08235                  1.06058               0.00420878
                       17                  2.28282                  1.04454                  1.03804               0.00301066
                       17                  2.30847                  1.04291                  1.01307               0.00310176
                       17                  2.33412                  0.99103                 0.988507               0.00295888
                       17                  2.35977                 0.977373                 0.966011               0.00221598
                       17                  2.38542                 0.962822                 0.947229               0.00263441
                       17                  2.41107                 0.924706                  0.92887                0.0028742
                       17                  2.43672                 0.911547                 0.916067               0.00384658
                       17                  2.46237                 0.908694                 0.905578               0.00299991
                       17                  2.48802                  0.88682                  0.89598                0.0036094
                       17                  2.51366                 0.878581                 0.886344               0.00276046
                       17                  2.53931                 0.883172                 0.885338               0.00306428
                       18                        0                        0                        0                        0
                       18                0.0256496                        0                        0                        0
                       18                0.0512993                        0                        0                        0
                       18                0.0769489                        0                        0                        0
                       18                 0.102599                        0                        0                        0
                       18                 0.128248                        0                        0                        0
                       18                 0.153898                        0                        0                        0
                       18                 0.179547                        0                        0                        0
                       18                 0.205197                        0                        0                        0
                       18                 0.230847                        0                        0                        0
                       18                 0.256496                        0                        0                        0
                       18                 0.282146                        0                        0                        0
                       18                 0.307796                        0                        0                        0
                       18                 0.333445                        0                        0                        0
                       18                 0.359095                        0                        0                        0
                       18                 0.384745                        0                        0                        0
                       18                 0.410394                        0                        0                        0
                       18                 0.436044                        0                        0                        0
                       18                 0.461694                        0                        0                        0
                       18                 0.487343                        0                        0                        0
                       18                 0.512993                        0                        0                        0
                       18                 0.538642                        0                        0                        0
                       18                 0.564292                        0                        0                        0
                       18                 0.589942                        0                        0                        0
                       18                 0.615591                        0                        0                        0
                       18                 0.641241                        0                        0                        0
                       18                 0.666891                        0                        0                        0
                       18                  0.69254                        0                        0                        0
                       18                  0.71819                        0                        0                        0
                       18                  0.74384                        0                        0                        0
                       18                 0.769489                        0                        0                        0
                       18                 0.795139                        0                        0                        0
                       18                 0.820788                        0                        0                        0
                       18                 0.846438                        0                        0                        0
                       18                 0.872088              0.000917052               0.00147747              0.000270922
                       18                 0.897737                 0.021653                0.0235777               0.00112343
                       18                 0.923387                 0.172056                 0.168824                0.0019466
                       18                 0.949037                  0.54955                   0.5599               0.00388627
                       18                 0.974686                  1.18561                  1.19731               0.00901108
                       18                  1.00034                  1.82664                  1.83849               0.00628756
                       18                  1.02599                  2.35777                  2.33008               0.00749077
                       18                  1.05164                  2.55734                  2.55886                0.0102904
                       18                  1.07728                  2.55143                  2.53867               0.00597732
                       18                  1.10293                  2.37144                  2.42095               0.00800187
                       18                  1.12858                  2.24787                  2.20708               0.00810795
                       18                  1.15423                  1.98196                  1.97004               0.00706019
                       18                  1.17988                  1.78304                  1.75696               0.00912225
                       18                  1.20553                   1.5641                  1.57101                0.0066765
                       18                  1.23118                  1.40885                  1.39493               0.00598152
                       18                  1.25683                  1.22242                  1.24485               0.00508948
                       18                  1.28248                  1.12313                  1.12769               0.00522391
                       18                  1.30813                  1.02026                   1.0252               0.00377645
                       18                  1.33378                 0.942161                 0.941611               0.00330967
                       18                  1.35943                 0.870278                 0.876613                0.0034238
                       18                  1.38508                 0.820995                 0.818035               0.00277584
                       18                  1.41073                 0.770414                 0.765374                0.0037407
                       18                  1.43638                 0.718423                 0.740289               0.00410873
                       18                  1.46203                 0.733931                  0.71592                0.0032848
                       18                  1.48768                 0.709374                 0.691086               0.00475726
                       18                  1.51333                  0.69313                 0.675589               0.00356162
                       18                  1.53898                 0.677862                 0.665155               0.00308522
                       18                  1.56463                 0.681106                 0.666708               0.00332741
                       18                  1.59028                 0.645234                 0.673675               0.00323311
                       18                  1.61593                 0.686253                 0.688133               0.00321772
                       18                  1.64158                 0.698724                  0.69852               0.00322839
                       18                  1.66723                 0.706049                 0.717286               0.00333734
                       18                  1.69288                 0.725949                 0.746176               0.00377043
                       18                  1.71853                 0.770483                  0.77598               0.00321166
                       18                  1.74418                 0.814453                 0.809826               0.00293425
                       18                  1.76983                 0.861015                 0.857876               0.00385649
                       18                  1.79547                 0.883761                 0.896561               0.00332362
                       18                  1.82112                 0.916652                 0.942179               0.00354997
                       18                  1.84677                 0.999737                 0.980954               0.00440414
                       18                  1.87242                  1.01293                  1.01648               0.00367563
                       18                  1.89807                   1.0638                  1.05728               0.00380325
                       18                  1.92372                  1.07507                  1.09188               0.00352096
                       18                  1.94937                  1.12716                  1.13696               0.00248604
                       18                  1.97502                  1.14842                  1.16622               0.00343667
                       18                  2.00067                  1.17249                  1.18484               0.00296127
                       18                  2.02632                  1.21417                  1.20285               0.00344533
                       18                  2.05197                  1.23439                  1.21615               0.00416323
                       18                  2.07762                  1.22877                  1.21357               0.00307639
                       18                  2.10327                  1.18857                  1.21012               0.00301395
                       18                  2.12892                   1.1919                  1.20034               0.00317248
                       18                  2.15457                  1.19352                  1.17639               0.00289151
                       18                  2.18022                  1.16203                  1.15187               0.00489468
                       18                  2.20587                  1.13532                  1.12682               0.00317711
                       18                  2.23152                  1.12078                  1.09691               0.00341465
                       18                  2.25717                  1.06033                  1.06056               0.00397498
                       18                  2.28282                  1.05408                  1.03894               0.00297223
                       18                  2.30847                  1.02251                  1.01359               0.00297351
                       18                  2.33412                  1.00211                 0.989263               0.00288943
                       18                  2.35977                  0.97176                 0.966331               0.00211576
                       18                  2.38542                 0.957578                 0.947804               0.00255002
                       18                  2.41107                 0.931552                 0.929019               0.00271838
                       18                  2.43672                 0.933928                 0.917059                0.0037587
                       18                  2.46237                 0.900372                 0.905289               0.00284715
                       18                  2.48802                 0.897729                 0.896077               0.00341019
                       18                  2.51366                 0.860467                 0.884907               0.00295786
                       18                  2.53931                 0.877549                 0.884906               0.00292444
                       19                        0                        0                        0                        0
                       19                0.0256496                        0                        0                        0
                       19                0.0512993                        0                        0                        0
                       19                0.0769489                        0                        0                        0
                       19                 0.102599                        0                        0                        0
                       19                 0.128248                        0                        0                        0
                       19                 0.153898                        0                        0                        0
                       19                 0.179547                        0                        0                        0
                       19                 0.205197                        0                        0                        0
                       19                 0.230847                        0                        0                        0
                       19                 0.256496                        0                        0                        0
                       19                 0.282146                        0                        0                        0
                       19                 0.307796                        0                        0                        0
                       19                 0.333445                        0                        0                        0
                       19                 0.359095                        0                        0                        0
                       19                 0.384745                        0                        0                        0
                       19                 0.410394                        0                        0                        0
                       19                 0.436044                        0                        0                        0
                       19                 0.461694                        0                        0                        0
                       19                 0.487343                        0                        0                        0
                       19                 0.512993                        0                        0                        0
                       19                 0.538642                        0                        0                        0
                       19                 0.564292                        0                        0                        0
                       19                 0.589942                        0                        0                        0
                       19                 0.615591                        0                        0                        0
                       19                 0.641241                        0                        0                        0
                       19                 0.666891                        0                        0                        0
                       19                  0.69254                        0                        0                        0
                       19                  0.71819                        0                        0                        0
                       19                  0.74384                        0                        0                        0
                       19                 0.769489                        0                        0                        0
                       19                 0.795139                        0                        0                        0
                       19                 0.820788                        0                        0                        0
                       19                 0.846438                        0                        0                        0
                       19                 0.872088              0.000917052               0.00144798              0.000258264
                       19                 0.897737                0.0311803                0.0239778               0.00113333
                       19                 0.923387                 0.176972                 0.169253               0.00189079
                       19                 0.949037                 0.535579                  0.55862               0.00388683
                       19                 0.974686                   1.2217                   1.1986               0.00862771
                       19                  1.00034                  1.80635                   1.8368               0.00618003
                       19                  1.02599                  2.38239                  2.33283               0.00758568
                       19                  1.05164                  2.53896                  2.55781               0.00980194
                       19                  1.07728                  2.52786                   2.5381               0.00568974
                       19                  1.10293                  2.39567                  2.41962               0.00769059
                       19                  1.12858                  2.15582                  2.20438               0.00811773
                       19                  1.15423                  1.95296                  1.96914               0.00674557
                       19                  1.17988                  1.78253                   1.7583                0.0087409
                       19                  1.20553                  1.55733                  1.57029               0.00636382
                       19                  1.23118                  1.40885                  1.39566                0.0057114
                       19                  1.25683                  1.23846                  1.24451                0.0048327
                       19                  1.28248                  1.10729                  1.12662               0.00505813
                       19                  1.30813                  1.01697                  1.02477               0.00360246
                       19                  1.33378                 0.950478                 0.942078                0.0031682
                       19                  1.35943                 0.887058                 0.877163               0.00328744
                       19                  1.38508                 0.810338                  0.81763               0.00265914
                       19                  1.41073                 0.805143                 0.767468               0.00408768
                       19                  1.43638                 0.750566                  0.74083               0.00392792
                       19                  1.46203                 0.754731                 0.717962               0.00369284
                       19                  1.48768                 0.672693                 0.690118               0.00460433
                       19                  1.51333                 0.673089                 0.675458                0.0033766
                       19                  1.53898                 0.693966                 0.666671               0.00327436
                       19                  1.56463                 0.693516                 0.668119               0.00343845
                       19                  1.59028                 0.685474                 0.674296               0.00312202
                       19                  1.61593                 0.711429                 0.689359               0.00327364
                       19                  1.64158                 0.717353                 0.699511               0.00320704
                       19                  1.66723                 0.740651                 0.718516               0.00338068
                       19                  1.69288                 0.775317                  0.74771               0.00387138
                       19                  1.71853                 0.769525                  0.77564               0.00306054
                       19                  1.74418                 0.787467                 0.808649               0.00300655
                       19                  1.76983                 0.851297                  0.85753               0.00366903
                       19                  1.79547                 0.869047                 0.895112               0.00344976
                       19                  1.82112                 0.926474                 0.941353               0.00345803
                       19                  1.84677                 0.962979                 0.980008               0.00427275
                       19                  1.87242                  0.97777                  1.01444               0.00400713
                       19                  1.89807                  1.03941                  1.05634               0.00371749
                       19                  1.92372                  1.05132                  1.08975               0.00393001
                       19                  1.94937                  1.11392                  1.13575               0.00263453
                       19                  1.97502                  1.16042                  1.16592               0.00326935
                       19                  2.00067                  1.18347                  1.18477               0.00280629
                       19                  2.02632                   1.2076                   1.2031               0.00327306
                       19                  2.05197                  1.18992                  1.21477               0.00416674
                       19                  2.07762                  1.21644                  1.21372               0.00291817
                       19                  2.10327                  1.19643                   1.2094               0.00294013
                       19                  2.12892                  1.22337                  1.20155               0.00322881
                       19                  2.15457                  1.19459                  1.17735               0.00289352
                       19                  2.18022                  1.16352                  1.15248               0.00467535
                       19                  2.20587                  1.12481                  1.12672               0.00301165
                       19                  2.23152                   1.1118                   1.0977               0.00332357
                       19                  2.25717                  1.10242                  1.06277               0.00433347
                       19                  2.28282                  1.04099                  1.03904               0.00281777
                       19                  2.30847                  1.01945                   1.0139               0.00283294
                       19                  2.33412                 0.993768                   0.9895               0.00274707
                       19                  2.35977                 0.969208                 0.966482               0.00200982
                       19                  2.38542                 0.947838                 0.947805               0.00241581
                       19                  2.41107                 0.924217                 0.928766               0.00258702
                       19                  2.43672                 0.941469                 0.918344               0.00377405
                       19                  2.46237                 0.895214                 0.904758               0.00274623
                       19                  2.48802                 0.906456                 0.896623               0.00327416
                       19                  2.51366                 0.875656                  0.88442               0.00284197
                       19                  2.53931                 0.897175                 0.885551               0.00284092
                       20                        0                        0                        0                        0
                       20                0.0256496                        0                        0                        0
                       20                0.0512993                        0                        0                        0
                       20                0.0769489                        0                        0                        0
                       20                 0.102599                        0                        0                        0
                       20                 0.128248                        0                        0                        0
                       20                 0.153898                        0                        0                        0
                       20                 0.179547                        0                        0                        0
                       20                 0.205197                        0                        0                        0
                       20                 0.230847                        0                        0                        0
                       20                 0.256496                        0                        0                        0
                       20                 0.282146                        0                        0                        0
                       20                 0.307796                        0                        0                        0
                       20                 0.333445                        0                        0                        0
                       20                 0.359095                        0                        0                        0
                       20                 0.384745                        0                        0                        0
                       20                 0.410394                        0                        0                        0
                       20                 0.436044                        0                        0                        0
                       20                 0.461694                        0                        0                        0
                       20                 0.487343                        0                        0                        0
                       20                 0.512993                        0                        0                        0
                       20                 0.538642                        0                        0                        0
                       20                 0.564292                        0                        0                        0
                       20                 0.589942                        0                        0                        0
